cohort	ldref	pop	prefix	pheno	r2	r2_2.5	r2_97.5
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin67.S3	eosinophil	0.0629678891902366	0.0511438163159636	0.0761600414056587
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin68.S3	eosinophil	0.0623588372496156	0.0501065962166876	0.0758690148989381
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin2.S4	eosinophil	0.00541039294708834	0.00198447035063896	0.0103625198518006
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin3.S4	eosinophil	0.0128196916160285	0.00772580639852015	0.0194343518187805
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin4.S4	eosinophil	0.0188476031204737	0.0117608610283152	0.0269538826003598
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin5.S4	eosinophil	0.0171045822219027	0.0112046244189632	0.0249034420022619
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin6.S4	eosinophil	0.0256515505565651	0.0182776660062041	0.034725885596619
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin7.S4	eosinophil	0.0247007324753485	0.0160693635814561	0.0331653525561286
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin8.S4	eosinophil	0.0287004054371873	0.02083860000011	0.0384855564009965
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin9.S4	eosinophil	0.0312679663010503	0.022262636599088	0.0412328619145588
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin10.S4	eosinophil	0.0311830253103887	0.022958942974418	0.0409052658860384
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin11.S4	eosinophil	0.029732312155736	0.0214694262189743	0.039784537533575
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin12.S4	eosinophil	0.0350433521266212	0.0253605448865556	0.0472043134477496
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin13.S4	eosinophil	0.0339921861783467	0.024848478852853	0.0445299207976403
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin14.S4	eosinophil	0.0359762227509423	0.0263564326909386	0.0466175200570179
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin15.S4	eosinophil	0.0407997305787463	0.0307860451181911	0.051375299966746
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin16.S4	eosinophil	0.0381099433283226	0.0282931364013483	0.0497805378061056
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin17.S4	eosinophil	0.0420100700600566	0.0314146875915162	0.0543329165685837
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin18.S4	eosinophil	0.0423925164221141	0.0322486551010176	0.0539743693976028
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin19.S4	eosinophil	0.044709848584037	0.0341149123350261	0.0562666213538196
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin20.S4	eosinophil	0.0439586709055133	0.033356748541581	0.0565930271403738
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin21.S4	eosinophil	0.0466352032167946	0.0361878042530298	0.058509844387489
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin22.S4	eosinophil	0.0477603891382613	0.036577623855774	0.0593831179650074
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin23.S4	eosinophil	0.0486407631850605	0.0372815174185181	0.0609074906962798
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin24.S4	eosinophil	0.0488439837476624	0.0378813676581673	0.0627101272099259
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin25.S4	eosinophil	0.0511838314981737	0.0396177488266423	0.0635093438276531
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin26.S4	eosinophil	0.051506473468964	0.0395086083770506	0.0649348306154238
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin27.S4	eosinophil	0.0495870348050153	0.0390214463250956	0.0623064751270944
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin28.S4	eosinophil	0.0507398507208324	0.038809523280332	0.0637101823523895
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin29.S4	eosinophil	0.0536661135051986	0.0422382739730083	0.0672839740071761
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin30.S4	eosinophil	0.0515936006253657	0.0393873057807807	0.0650479049919553
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin31.S4	eosinophil	0.052800982515148	0.0409604921326243	0.0653256433455172
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin32.S4	eosinophil	0.0516865779019397	0.0404538117859038	0.0644062551477749
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin33.S4	eosinophil	0.0537725224328456	0.0425624925599645	0.0673395276804556
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin34.S4	eosinophil	0.0523547537708956	0.0408588794921587	0.0658483223996716
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin35.S4	eosinophil	0.0524653395818771	0.0400035778607901	0.0650754661389049
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin36.S4	eosinophil	0.0532278085974667	0.0418057542026291	0.0668130404102869
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin37.S4	eosinophil	0.0567607999060468	0.0445204593637835	0.0694336751106644
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin38.S4	eosinophil	0.0575188916462019	0.0457760496872034	0.0704108532018791
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin39.S4	eosinophil	0.060130475704459	0.0475871312917038	0.0735804691685268
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin40.S4	eosinophil	0.060122206184918	0.0484427219702879	0.0734451413043878
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin41.S4	eosinophil	0.0611974243280182	0.0490885220411703	0.0747300634105819
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin42.S4	eosinophil	0.0590874089463265	0.0468047880318143	0.0734930333487411
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin43.S4	eosinophil	0.0613538197826594	0.048794943440927	0.075906402798762
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin44.S4	eosinophil	0.0590445643613435	0.0468041949951592	0.0731501564525992
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin45.S4	eosinophil	0.0600063830583855	0.0486511666247763	0.0732939350272885
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin46.S4	eosinophil	0.0616981033120422	0.0491879768944722	0.0754631076755313
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin47.S4	eosinophil	0.0616343348545657	0.0497567005423658	0.074897229070674
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin48.S4	eosinophil	0.0638771257005671	0.0501972831329859	0.0783918085494019
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin49.S4	eosinophil	0.0627147172967083	0.0497466685732833	0.0774967671168936
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin50.S4	eosinophil	0.0621849469861827	0.0490493195849304	0.0761629791552248
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin51.S4	eosinophil	0.0618533591492105	0.0502638598242364	0.0758922212512342
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin52.S4	eosinophil	0.0627449934763248	0.0506179869477559	0.0767730676040476
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin53.S4	eosinophil	0.063280000801818	0.0511506607419551	0.0761480362954619
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin54.S4	eosinophil	0.0624260374778021	0.0502539315408376	0.0758831914883774
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin55.S4	eosinophil	0.0624772155324141	0.0499283544145607	0.076253465906189
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin56.S4	eosinophil	0.0622975112859753	0.0504716733010953	0.0760416939440971
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin57.S4	eosinophil	0.063287319200938	0.0512835406528274	0.0774359462831364
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin58.S4	eosinophil	0.0638435438299307	0.0521343170586935	0.0780201553775017
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin59.S4	eosinophil	0.0641649578999016	0.0510433970074926	0.0779394814674391
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin60.S4	eosinophil	0.0659495662244838	0.0535778621188316	0.0799568021946465
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin61.S4	eosinophil	0.0649831524757233	0.0523227079448096	0.0788627067556754
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin62.S4	eosinophil	0.0654231240491462	0.0528759712661283	0.0784585157311986
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin63.S4	eosinophil	0.0672477714047053	0.0555996933334934	0.0816674852908421
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin64.S4	eosinophil	0.0667835678706352	0.05306580048451	0.0804119445963576
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin65.S4	eosinophil	0.0687988790489209	0.055132494966449	0.0826402562823738
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin66.S4	eosinophil	0.0680963656712482	0.0554241551061332	0.0812582048793212
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin67.S4	eosinophil	0.068363829187425	0.0554265606680626	0.0820879740477121
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin68.S4	eosinophil	0.0687550129802451	0.0557879963755578	0.081563388201098
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin2.S5	eosinophil	0.0071591153443975	0.00301879893014155	0.0123002394703514
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin3.S5	eosinophil	0.0127142521849604	0.00714796319409167	0.0196319871571488
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin4.S5	eosinophil	0.0123177810412805	0.00713715317805703	0.0192178733110489
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin5.S5	eosinophil	0.0153586071286383	0.00910638189706848	0.0226229359931983
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin6.S5	eosinophil	0.0190155262393793	0.0119250977416855	0.0271829622932283
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin7.S5	eosinophil	0.0210208407604985	0.0140138935858777	0.0302609241215427
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin8.S5	eosinophil	0.0246460294154606	0.0168172536832567	0.0351051376882048
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin9.S5	eosinophil	0.0288456739192573	0.0205011433313113	0.0388973334811965
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin10.S5	eosinophil	0.0262738614623855	0.0180796724125792	0.0362513472260042
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin11.S5	eosinophil	0.028247215686719	0.0198725407645623	0.0383958041110208
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin12.S5	eosinophil	0.0336808739088305	0.0247639031301227	0.0440231396681576
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin13.S5	eosinophil	0.0361119889624436	0.0257752184817132	0.0474310860657809
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin14.S5	eosinophil	0.0403172686965759	0.0300040194904389	0.0507254988617927
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin15.S5	eosinophil	0.0398828773519557	0.0300348080927536	0.0510690073276097
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin16.S5	eosinophil	0.0411014001759927	0.0305996392836398	0.0531069721950879
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin17.S5	eosinophil	0.0415108229593893	0.0310944153531042	0.0531939493549257
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin18.S5	eosinophil	0.0429770659374846	0.0320404644776815	0.0540741908103404
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin19.S5	eosinophil	0.0455553086005169	0.0345895810677355	0.0580568057100505
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin20.S5	eosinophil	0.0473148820753331	0.0371368108310295	0.0604746212293329
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin21.S5	eosinophil	0.0455971329792152	0.0353012340254667	0.0574830166586981
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin22.S5	eosinophil	0.0464928473071509	0.0354383077373523	0.0588076955374843
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin23.S5	eosinophil	0.0484568688858422	0.0374037156771051	0.0614345797101692
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin24.S5	eosinophil	0.051871848339448	0.0402051131795292	0.0643937720805695
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin25.S5	eosinophil	0.049963801026511	0.0387945296078021	0.0627669068697268
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin26.S5	eosinophil	0.0529014399427639	0.0408573156920853	0.0660899364194207
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin27.S5	eosinophil	0.0519159539795637	0.0412243028690699	0.0640432930018653
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin28.S5	eosinophil	0.0539892577222042	0.0429321331253524	0.0678129953157616
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin29.S5	eosinophil	0.0548123616255342	0.0434921451279124	0.0680810624904025
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin30.S5	eosinophil	0.0541906022917006	0.0426830173003617	0.0666963402159321
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin31.S5	eosinophil	0.0567069367690527	0.0446505812843624	0.0697961570976009
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin32.S5	eosinophil	0.0548783437451214	0.0428588171726524	0.0683591077178922
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin33.S5	eosinophil	0.0579323869518648	0.0460626111677101	0.0710910549773631
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin34.S5	eosinophil	0.0598368686028732	0.0481370617890051	0.0733472943381259
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin35.S5	eosinophil	0.063302159159091	0.0504085429996719	0.0773164754200708
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin36.S5	eosinophil	0.0624437579497637	0.050272907974994	0.0754703763282823
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin37.S5	eosinophil	0.0632431274631952	0.0506594488945543	0.0767457340499382
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin38.S5	eosinophil	0.0637972824773551	0.0508608262795192	0.0778595041423557
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin39.S5	eosinophil	0.0649884612933108	0.0518521675277073	0.0785459561894325
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin40.S5	eosinophil	0.0647659681421569	0.0512188308780931	0.0790751057058746
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin41.S5	eosinophil	0.0635424556505659	0.0505126949555711	0.0774671858868406
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin42.S5	eosinophil	0.0638338099808308	0.051391140150775	0.0779440048484259
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin43.S5	eosinophil	0.0634650450648183	0.0507779637648498	0.0766677348334041
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin44.S5	eosinophil	0.0632669629595573	0.0512205706857436	0.0768764222642218
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin45.S5	eosinophil	0.0661972812993605	0.053651360839092	0.0802251508327636
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin46.S5	eosinophil	0.0672235013130277	0.0543398335383791	0.0824394608317992
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin47.S5	eosinophil	0.0673072403841368	0.0545502321088056	0.0812999022026384
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin48.S5	eosinophil	0.0687337000277224	0.0556186917713385	0.0819218031885634
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin49.S5	eosinophil	0.0669161617998214	0.0535566663945444	0.0810677118319651
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin50.S5	eosinophil	0.0696789341434924	0.0567803566486728	0.084229129388656
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin51.S5	eosinophil	0.0675115098225039	0.0546888233981169	0.0814656513874647
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin52.S5	eosinophil	0.0660371087183205	0.0526780655527234	0.0796828003282711
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin53.S5	eosinophil	0.0679577510258018	0.0550527277522038	0.0823800765890621
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin54.S5	eosinophil	0.0699498686599526	0.0567679870801082	0.0853839947284302
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin55.S5	eosinophil	0.0690922175719879	0.0563163967764065	0.0831404359724602
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin56.S5	eosinophil	0.0697841717343408	0.0565108949672981	0.083840571596905
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin57.S5	eosinophil	0.0725057187756815	0.0588959483355448	0.0853820272926229
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin58.S5	eosinophil	0.0721087384656456	0.0586002379242074	0.0866384743596658
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin59.S5	eosinophil	0.0727499672514438	0.0594683553758268	0.087306561957724
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin60.S5	eosinophil	0.0732666357161164	0.0590385906576257	0.0877141498694122
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin61.S5	eosinophil	0.0714046301251657	0.0583102453475835	0.0846098329380025
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin62.S5	eosinophil	0.0728963801114794	0.0587433659347102	0.0870849640940838
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin63.S5	eosinophil	0.0733089758898232	0.0600187158397844	0.0882307627512742
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin64.S5	eosinophil	0.0722943877101014	0.0590422552733817	0.0868126038115889
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin65.S5	eosinophil	0.0719113787836213	0.057813668811822	0.0852191952111296
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin66.S5	eosinophil	0.0718875844508818	0.0580144683243268	0.0868956023500581
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin67.S5	eosinophil	0.0726080677842951	0.0589953314382557	0.087867312717713
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin68.S5	eosinophil	0.0717051001000405	0.0585124091049404	0.0863526576176277
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin2.S6	eosinophil	0.005009638022199	0.00175301404573071	0.00927626864230399
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin3.S6	eosinophil	0.00919127820193266	0.00493004408968591	0.0154805899662225
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin4.S6	eosinophil	0.0118716632948519	0.00670677522606082	0.0181481021471181
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin5.S6	eosinophil	0.00970975836010346	0.00507377651973117	0.0158685708256323
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin6.S6	eosinophil	0.0138813329970555	0.00810373046926796	0.0207026415602089
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin7.S6	eosinophil	0.0158324247854279	0.00939255671213572	0.0232708418215935
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin8.S6	eosinophil	0.018641492021534	0.0120475471899609	0.0274227096572713
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin9.S6	eosinophil	0.0203708393356873	0.0133407050739233	0.0287262743761676
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin10.S6	eosinophil	0.0239955019814758	0.0159782154264071	0.0329851518389275
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin11.S6	eosinophil	0.0236145367805759	0.0159961742207401	0.0323396661295462
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin12.S6	eosinophil	0.0264158994135136	0.0183741184673164	0.036305573329955
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin13.S6	eosinophil	0.0312178073240184	0.0223145302255731	0.0410782660090122
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin14.S6	eosinophil	0.0335905419505632	0.0244843167659203	0.0448798357172506
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin15.S6	eosinophil	0.037025076814758	0.0273265743278255	0.0484058869798852
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin16.S6	eosinophil	0.0372151280524975	0.0277294403466813	0.0484556280353687
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin17.S6	eosinophil	0.0399731638521674	0.0292343465084322	0.0522507166248592
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin18.S6	eosinophil	0.0398116174654051	0.0295160011344735	0.051880124977707
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin19.S6	eosinophil	0.0423038136062775	0.0323778784557425	0.0536667215655446
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin20.S6	eosinophil	0.0444196841768908	0.0332598106721983	0.0558822708145919
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin21.S6	eosinophil	0.0433078684675549	0.0331827353806575	0.0554940566865074
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin22.S6	eosinophil	0.0432132817917129	0.0323432723697722	0.0557971684704706
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin23.S6	eosinophil	0.0437260357492674	0.0326595217784993	0.0562428924844954
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin24.S6	eosinophil	0.0451472114303027	0.0347700604476833	0.0566956817213685
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin25.S6	eosinophil	0.0453096398624551	0.0351254681971421	0.057926411319654
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin26.S6	eosinophil	0.0475656437287719	0.0368238033325285	0.0596632730737988
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin27.S6	eosinophil	0.0479260070196561	0.0363487419997234	0.0596037828409553
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin28.S6	eosinophil	0.0501644131711301	0.0382365904810832	0.0632037073867433
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin29.S6	eosinophil	0.0525794497165898	0.0409659428384529	0.0650512783513754
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin30.S6	eosinophil	0.0526886199841959	0.0413488382014833	0.0650656106002969
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin31.S6	eosinophil	0.056482877390096	0.0448115880438442	0.0690014422359432
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin32.S6	eosinophil	0.0537775947152996	0.0421301608501984	0.0671034217253237
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin33.S6	eosinophil	0.0563565474971871	0.0447188750625597	0.0698812784421836
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin34.S6	eosinophil	0.0581001869979826	0.0464708810602043	0.071345899053259
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin35.S6	eosinophil	0.0579753280636213	0.0457052585831275	0.0713177947570179
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin36.S6	eosinophil	0.0603844551275525	0.0478395984718504	0.073724257493007
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin37.S6	eosinophil	0.0594995319204523	0.0470777828679489	0.0732552298913178
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin38.S6	eosinophil	0.0610098593235292	0.0492304062746727	0.074210989235396
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin39.S6	eosinophil	0.0635876497228283	0.0513247115201108	0.076764537626455
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin40.S6	eosinophil	0.0619455047729614	0.0503169516556285	0.0757835189777928
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin41.S6	eosinophil	0.0628531767394457	0.0508633184849246	0.0768364336476079
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin42.S6	eosinophil	0.0627845376668504	0.0509625686874276	0.0767506025494753
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin43.S6	eosinophil	0.0638942576765733	0.0500625504410538	0.0775760319486049
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin44.S6	eosinophil	0.0644815483190311	0.0508643587541357	0.0769760400539289
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin45.S6	eosinophil	0.0652399527434809	0.0532505765815973	0.0784448989551863
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin46.S6	eosinophil	0.0684250439755003	0.0557501653406873	0.0831668593765529
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin47.S6	eosinophil	0.0676797246775235	0.0550791387225839	0.0819479000186151
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin48.S6	eosinophil	0.0685160822947466	0.0550112166799843	0.0831523303841057
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin49.S6	eosinophil	0.0680287042858677	0.0547040654168025	0.082682415458484
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin50.S6	eosinophil	0.0703213792993889	0.0573999700840777	0.0853824358664714
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin51.S6	eosinophil	0.0684466984679126	0.0557043772204668	0.081648884591239
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin52.S6	eosinophil	0.0684776391331565	0.0549603369770094	0.0825680062371989
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin53.S6	eosinophil	0.0677945025344688	0.0549777980896465	0.08180073858507
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin54.S6	eosinophil	0.0702855454704213	0.0563489285661923	0.0842654183805257
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin55.S6	eosinophil	0.0690454348718327	0.056979204239455	0.0842427216316125
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin56.S6	eosinophil	0.0694792756771747	0.0564191562107745	0.082909870684363
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin57.S6	eosinophil	0.0701414031094134	0.0573168009083857	0.0852397321944451
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin58.S6	eosinophil	0.068892898452594	0.0550413994749075	0.0829439275002924
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin59.S6	eosinophil	0.0712142744920963	0.0570149589213259	0.084732473802792
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin60.S6	eosinophil	0.0741610060977019	0.0603184000703882	0.089216700529334
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin61.S6	eosinophil	0.0737067634416304	0.06043786422541	0.089033721317406
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin62.S6	eosinophil	0.0758188472704605	0.0627010378755131	0.090206445756844
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin63.S6	eosinophil	0.0733335571890802	0.0598839238618018	0.088975775827925
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin64.S6	eosinophil	0.0750021514710718	0.0604718454142238	0.0907049713035772
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin65.S6	eosinophil	0.0751452671638808	0.0611625056240704	0.0887385925738022
UKBB	1KG-EUR	EUR	eosinophil_Bin1toBin66.S6	eosinophil	0.0776218803545569	0.0635485125647606	0.0933968942435264
