cohort	ldref	pop	prefix	pheno	r2	r2_2.5	r2_97.5
UKBB_BBJ	ran5k	EUR	eosinophil_baseBin60addBin5.S4	eosinophil	0.0646050497060214	0.0509777360281965	0.0782653375197564
UKBB_BBJ	ran5k	EUR	eosinophil_baseBin60addBin5.S5	eosinophil	0.0728521360873486	0.0588372579604262	0.087154142753225
UKBB_BBJ	ran5k	EUR	eosinophil_baseBin60addBin5.S6	eosinophil	0.0758225959680076	0.0620677912868161	0.090910114214412
UKBB_BBJ	ran5k	EUR	eosinophil_baseBin60addBin5.S7	eosinophil	0.072302598303685	0.0593344264018004	0.0855114121589319
UKBB_BBJ	ran5k	EUR	eosinophil_baseBin60addBin6.S1	eosinophil	0.0394509744422286	0.0298667717915511	0.0489977678089284
UKBB_BBJ	ran5k	EUR	eosinophil_baseBin60addBin6.S10	eosinophil	0.0657132538908656	0.0537430283426985	0.0794572299575628
UKBB_BBJ	ran5k	EUR	eosinophil_baseBin60addBin6.S2	eosinophil	0.0459817429582732	0.0352227618147409	0.0575089560346224
UKBB_BBJ	ran5k	EUR	eosinophil_baseBin60addBin6.S3	eosinophil	0.0558105918998629	0.0440558452452255	0.067940051640268
UKBB_BBJ	ran5k	EUR	eosinophil_baseBin60addBin6.S4	eosinophil	0.0655543829951804	0.0523314062215282	0.080655813307403
UKBB_BBJ	ran5k	EUR	eosinophil_baseBin60addBin6.S5	eosinophil	0.0726388415993834	0.0601231023734768	0.0884284587124614
UKBB_BBJ	ran5k	EUR	eosinophil_baseBin60addBin6.S6	eosinophil	0.0746900357925571	0.0612482697949645	0.0899034395108098
UKBB_BBJ	ran5k	EUR	eosinophil_baseBin60addBin6.S7	eosinophil	0.0714807659655364	0.0573585010599336	0.0861330492308406
UKBB_BBJ	ran5k	EUR	eosinophil_baseBin60addBin7.S1	eosinophil	0.0379262685599834	0.0286193401558903	0.0489033242438508
UKBB_BBJ	ran5k	EUR	eosinophil_baseBin60addBin7.S10	eosinophil	0.0639236953272675	0.0515289401621148	0.0772764848939847
UKBB_BBJ	ran5k	EUR	eosinophil_baseBin60addBin7.S2	eosinophil	0.0449262783558457	0.0344117062114563	0.0568673121267729
UKBB_BBJ	ran5k	EUR	eosinophil_baseBin60addBin7.S3	eosinophil	0.0543137311244546	0.0427895979987614	0.0677575397698358
UKBB_BBJ	ran5k	EUR	eosinophil_baseBin60addBin7.S4	eosinophil	0.0639172591608772	0.0517606759108473	0.0774846575759518
UKBB_BBJ	ran5k	EUR	eosinophil_baseBin60addBin7.S5	eosinophil	0.0711781432544711	0.056722120712247	0.0853030140521397
UKBB_BBJ	ran5k	EUR	eosinophil_baseBin60addBin7.S6	eosinophil	0.0732655212651835	0.0596779589196792	0.0868484311833356
UKBB_BBJ	ran5k	EUR	eosinophil_baseBin60addBin7.S7	eosinophil	0.0685470515007809	0.0561487462257931	0.0829438217501937
UKBB_BBJ	ran5k	EUR	eosinophil_baseBin60addBin8.S1	eosinophil	0.0382006585335712	0.0287254716312414	0.049776942186233
UKBB_BBJ	ran5k	EUR	eosinophil_baseBin60addBin8.S10	eosinophil	0.0618830878187435	0.0500973090812984	0.0752856882860692
UKBB_BBJ	ran5k	EUR	eosinophil_baseBin60addBin8.S2	eosinophil	0.0442057740354225	0.0337687503137402	0.0567178206359804
UKBB_BBJ	ran5k	EUR	eosinophil_baseBin60addBin8.S3	eosinophil	0.0535847629295231	0.0424322036147105	0.0660520434716308
UKBB_BBJ	ran5k	EUR	eosinophil_baseBin60addBin8.S4	eosinophil	0.0635179581909172	0.0512170609576904	0.0770813046773502
UKBB_BBJ	ran5k	EUR	eosinophil_baseBin60addBin8.S5	eosinophil	0.0722714221596265	0.0589330399719255	0.0864987566395144
UKBB_BBJ	ran5k	EUR	eosinophil_baseBin60addBin8.S6	eosinophil	0.0745606100212534	0.0609822618227437	0.0892428138000982
UKBB_BBJ	ran5k	EUR	eosinophil_baseBin60addBin8.S7	eosinophil	0.0676628425843945	0.0552191882546661	0.0817676181456369
UKBB_BBJ	ran5k	EUR	eosinophil_baseBin60addBin9.S1	eosinophil	0.038653877885081	0.0290973780466942	0.0503101620075551
UKBB_BBJ	ran5k	EUR	eosinophil_baseBin60addBin9.S10	eosinophil	0.0613876651897771	0.0489814933718028	0.0750951521140777
UKBB_BBJ	ran5k	EUR	eosinophil_baseBin60addBin9.S2	eosinophil	0.0448035963347671	0.0343031902818016	0.0564188316839204
UKBB_BBJ	ran5k	EUR	eosinophil_baseBin60addBin9.S3	eosinophil	0.0544366028715071	0.0424260812901994	0.0677773419920862
UKBB_BBJ	ran5k	EUR	eosinophil_baseBin60addBin9.S4	eosinophil	0.0634811186895914	0.0508590817983093	0.0772442522860349
UKBB_BBJ	ran5k	EUR	eosinophil_baseBin60addBin9.S5	eosinophil	0.073087409101925	0.0598056832475666	0.0876818874999783
UKBB_BBJ	ran5k	EUR	eosinophil_baseBin60addBin9.S6	eosinophil	0.0751866959829985	0.0618612550430877	0.0902336352941467
UKBB_BBJ	ran5k	EUR	eosinophil_baseBin60addBin9.S7	eosinophil	0.0672403111033649	0.0546382300712628	0.0797265865109632
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin10.S1	hb	0.00561824567453073	0.00290336250260997	0.00945990771117197
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin10.S10	hb	0.00286265826457666	0.000796286045838884	0.00606285596196789
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin10.S2	hb	0.00417161477012706	0.00180337790397725	0.00743030813839397
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin10.S3	hb	0.00680954892911967	0.00369838055392015	0.0106076300654945
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin10.S4	hb	0.00833245421374274	0.00486568559173807	0.0125276906000246
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin10.S5	hb	0.00727300167269929	0.00398877530801015	0.0113317365674681
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin10.S6	hb	0.00534830340832615	0.0025726931370453	0.00934413992320775
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin10.S7	hb	0.00338298541610016	0.00128734551679772	0.00622818011097203
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin1.S1	hb	0.00676246276297221	0.00382063087973759	0.011086733905321
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin1.S10	hb	0.00572020110831939	0.00270879468227401	0.00940222964685179
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin1.S2	hb	0.00684970279060726	0.00363859622677118	0.0106481981802498
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin1.S3	hb	0.00921543262913915	0.00561350351851467	0.014343661218994
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin1.S4	hb	0.0116339775028232	0.00770733189364119	0.0169557233640504
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin1.S5	hb	0.0112526661250213	0.00737730226686423	0.0161239072737145
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin1.S6	hb	0.00914090527958533	0.00529927772148898	0.0140091075448378
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin1.S7	hb	0.00875835668230518	0.00515030434468741	0.0136461594407908
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin2.S1	hb	0.00588570032733604	0.0030949881625749	0.00994492667768391
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin2.S10	hb	0.00422920125841764	0.0017032563956274	0.00756549093987448
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin2.S2	hb	0.00575304630851448	0.0029968379422026	0.00974517836293661
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin2.S3	hb	0.00710249411076103	0.00391536398613021	0.0110143813153341
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin2.S4	hb	0.00988380207934581	0.00608873829289858	0.0146113402383982
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin2.S5	hb	0.0105070301431757	0.00649005021608258	0.0150287322060636
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin2.S6	hb	0.00777008324902362	0.00435073079995616	0.0121750592591009
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin2.S7	hb	0.00661632507182131	0.0035625616640467	0.0105354327555319
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin3.S1	hb	0.00567898178733106	0.0027843669993319	0.00941637961410694
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin3.S10	hb	0.00440645747226642	0.00183131938431943	0.00784431769518638
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin3.S2	hb	0.00516029282245112	0.00251604334318705	0.00876860378178606
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin3.S3	hb	0.007050971906718	0.00372086718362151	0.011160845398468
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin3.S4	hb	0.0102335363999504	0.00617124930233984	0.0151232698232673
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin3.S5	hb	0.00904567500736508	0.00553439967031272	0.0135484500250746
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin3.S6	hb	0.00567545843363537	0.00279995914353281	0.00969922233650279
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin3.S7	hb	0.0054323133050791	0.00269433085394959	0.00920012380583949
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin4.S1	hb	0.00577518310770553	0.00287996994562075	0.00943232064210475
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin4.S10	hb	0.00342524819357171	0.00131442102336871	0.00660577649315802
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin4.S2	hb	0.00523282150556825	0.00248768398016719	0.00901738871110476
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin4.S3	hb	0.00752178222564415	0.00387886659571607	0.0119465855386434
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin4.S4	hb	0.00857796026320423	0.00492400313961534	0.0134933913372655
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin4.S5	hb	0.00871592360736362	0.004777540958597	0.0133437209394064
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin4.S6	hb	0.00562518132545031	0.00290858518692424	0.00936820287274221
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin4.S7	hb	0.00487447827541832	0.00227809479605857	0.0085873908033321
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin5.S1	hb	0.00574813949728659	0.00302600959814776	0.00956142514345802
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin5.S10	hb	0.00347392537065971	0.00123252489222674	0.0069338278779689
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin5.S2	hb	0.0050758669586507	0.00252095164519874	0.00866786719162309
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin5.S3	hb	0.00616693723587647	0.00329010630823784	0.0101437100962207
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin5.S4	hb	0.00945625035162234	0.00576277310652871	0.0140794161811265
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin5.S5	hb	0.00829725656128522	0.00466027399145952	0.0129797298560893
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin5.S6	hb	0.00644518465578936	0.00336162888092041	0.0106443451231567
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin5.S7	hb	0.00499921315362051	0.00226205210068265	0.00840749288230896
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin6.S1	hb	0.00583865582183873	0.00283757366362512	0.00936740304494257
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin6.S10	hb	0.00240182532898126	0.000590810945282067	0.00504514704572654
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin6.S2	hb	0.00523684288134962	0.00261408436922871	0.00910383148701142
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin6.S3	hb	0.00645866723678568	0.00337128471827244	0.0104010016596055
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin6.S4	hb	0.00862560328578432	0.00519084208585601	0.0127450463191413
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin6.S5	hb	0.00723177782109463	0.00392956972289249	0.0114492286227589
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin6.S6	hb	0.00577545454978223	0.00310758749587953	0.00946838202520279
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin6.S7	hb	0.0045123155100989	0.00199173449904492	0.00804490525403237
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin7.S1	hb	0.00573558248071215	0.00303116303110302	0.00940403617551522
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin7.S10	hb	0.00374409855789759	0.00156396397464677	0.00710960702763467
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin7.S2	hb	0.00475032156177258	0.00223294047148105	0.0081325776967869
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin7.S3	hb	0.00599387157411191	0.00307673842447589	0.00984853139335708
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin7.S4	hb	0.00846290496832025	0.00490861766758871	0.0124995737861557
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin7.S5	hb	0.00718529206992113	0.00387400509343156	0.0111355722212719
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin7.S6	hb	0.00673421603538082	0.00360662317491884	0.0111116861560776
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin7.S7	hb	0.00485213718162414	0.00215104741261322	0.0084677837575179
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin8.S1	hb	0.00567653581899641	0.00283342586492725	0.00942114243972616
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin8.S10	hb	0.00283383777828294	0.000790729281335348	0.00567548389576531
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin8.S2	hb	0.00482266693460609	0.00234310744159948	0.00865331837957232
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin8.S3	hb	0.0065129803631877	0.00340365622233882	0.0105348359465613
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin8.S4	hb	0.00772679730234049	0.00433201029921691	0.0117796178081874
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin8.S5	hb	0.00692376369233816	0.00376451534865694	0.0110387443458366
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin8.S6	hb	0.00559607869766099	0.00272661645028085	0.00950648076980814
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin8.S7	hb	0.00385539008633373	0.00144232100909666	0.00730695686802075
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin9.S1	hb	0.00563686799692387	0.00297566700804827	0.00955926513220236
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin9.S10	hb	0.00302846889697328	0.000892998054537128	0.00598920624738887
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin9.S2	hb	0.00459380129682452	0.00207809164033558	0.00782474839638392
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin9.S3	hb	0.00599630768773718	0.00298147212554122	0.00983450727143036
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin9.S4	hb	0.00774635957523662	0.00466289596424524	0.0118638744742526
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin9.S5	hb	0.00741867814497788	0.00396850656943495	0.0113770573460754
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin9.S6	hb	0.00570193170644762	0.00301365794174658	0.00979398263807519
UKBB_BBJ	ran5k	EUR	hb_baseBin10addBin9.S7	hb	0.00402364731202476	0.00154649246190848	0.0072681436739528
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin10.S1	hb	0.00554273934640914	0.00276838510945739	0.00918406930707986
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin10.S10	hb	0.0101614749190347	0.00576100104864733	0.0153664630332305
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin10.S2	hb	0.00558218479298955	0.00288681026886459	0.00920729236030878
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin10.S3	hb	0.0086967212611786	0.0051555401917897	0.013412938327774
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin10.S4	hb	0.0116865540164477	0.00736610752884392	0.0166280603162967
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin10.S5	hb	0.0124840651469946	0.00781019955843573	0.0179825863528015
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin10.S6	hb	0.0112737168456649	0.00701956312501645	0.0165457813913651
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin10.S7	hb	0.00981839732777734	0.00585324675564571	0.0145877246131004
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin11.S1	hb	0.00564221234082662	0.00284662075903078	0.00925507493851183
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin11.S10	hb	0.0100190077452273	0.00595022850796969	0.0150421275038874
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin11.S2	hb	0.0054459404057835	0.00259816531479719	0.00905488753315955
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin11.S3	hb	0.00853716019757544	0.00515137736898981	0.0127975755147755
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin11.S4	hb	0.0113095107888819	0.00722003928812423	0.0163403210796077
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin11.S5	hb	0.0122656665358214	0.0078836603384439	0.017378441516633
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin11.S6	hb	0.0112377008859258	0.00695900723421951	0.0165810282139251
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin11.S7	hb	0.0105202470756218	0.0063441727131592	0.0153838309484619
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin12.S1	hb	0.0048619535359633	0.00226846484763419	0.00823466434926491
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin12.S10	hb	0.00950952892322232	0.0058755357010428	0.01439736822281
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin12.S2	hb	0.00503292044311943	0.00240816190334926	0.00826243221462704
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin12.S3	hb	0.00807929604366875	0.0048126503743928	0.0125963638153038
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin12.S4	hb	0.0106532578829663	0.00666785756556261	0.01551163298769
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin12.S5	hb	0.0127710708628412	0.0083749233516474	0.0180948627074311
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin12.S6	hb	0.0113539891114764	0.00696312849166276	0.0168798526410308
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin12.S7	hb	0.0108232249051441	0.00643200825936684	0.0159017597161381
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin13.S1	hb	0.00512572236153153	0.00241207830205856	0.00843832664424333
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin13.S10	hb	0.00942576638053128	0.00562323645586355	0.0143467699647104
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin13.S2	hb	0.00516609897945641	0.00264045988566644	0.00881517339284383
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin13.S3	hb	0.007995731385116	0.00460555215954823	0.0125086374249098
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin13.S4	hb	0.0109082339882047	0.00674661988392361	0.015427346557428
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin13.S5	hb	0.0131770688346466	0.008434325322315	0.0182829766444744
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin13.S6	hb	0.011249432908335	0.00684645167322642	0.0158522966200395
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin13.S7	hb	0.0112417542214914	0.00690060004124572	0.0165194043765792
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin14.S1	hb	0.00514946605648792	0.00258272389444833	0.00880022193053598
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin14.S10	hb	0.00991110171457221	0.00561121761089928	0.0145491057555917
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin14.S2	hb	0.00532076591368802	0.00270947418435775	0.00893909191906646
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin14.S3	hb	0.00817934411445775	0.00450979189379124	0.0125098955163388
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin14.S4	hb	0.010772802297129	0.00663390079061543	0.0159071997343649
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin14.S5	hb	0.0129477015633784	0.00861271356703841	0.0187035002075939
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin14.S6	hb	0.0120943467271685	0.0074667319995248	0.0171282811156544
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin14.S7	hb	0.0119582677233177	0.00763013377155591	0.0173910613817361
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin15.S1	hb	0.0049848319122866	0.00242976113327775	0.00867945538087879
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin15.S10	hb	0.00869803521933277	0.00483448086349989	0.0135616270959297
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin15.S2	hb	0.00532440872051943	0.00276840495540677	0.0091131907023965
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin15.S3	hb	0.00814311195235162	0.00469085969344261	0.0120254943991375
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin15.S4	hb	0.010137596073064	0.00628109897591353	0.014529501430032
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin15.S5	hb	0.0117957617961341	0.00744865758764785	0.0171653400948846
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin15.S6	hb	0.0113971600469739	0.00698431556426855	0.0164068866600786
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin15.S7	hb	0.0108473777137029	0.00670910962808924	0.01593701387147
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin16.S1	hb	0.00493035983123236	0.00226087734887129	0.0084309366711784
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin16.S10	hb	0.00841964134327888	0.00489878336792345	0.0132591081752633
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin16.S2	hb	0.00522941887758455	0.00261344251004362	0.00896472982323985
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin16.S3	hb	0.00766882597262164	0.0042620790484916	0.0121043106850434
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin16.S4	hb	0.00983778631310395	0.00585973849059365	0.014667718157503
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin16.S5	hb	0.0117969614953882	0.00740093480954023	0.0171128363866058
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin16.S6	hb	0.010685819876761	0.00671006734714426	0.0154872771348294
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin16.S7	hb	0.0111375411113964	0.00694881936681252	0.0163976191063826
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin17.S1	hb	0.00480815285731995	0.00214284814279193	0.00835415401471526
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin17.S10	hb	0.00795936488097859	0.00436214689143044	0.0125038744675461
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin17.S2	hb	0.00505282156504028	0.00253841670428214	0.00844015286373862
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin17.S3	hb	0.00817403982717369	0.00452696062264215	0.012297682903811
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin17.S4	hb	0.0100441819798798	0.00600159665340775	0.0148433692016693
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin17.S5	hb	0.0122990239809322	0.00794813958760949	0.0171922834116094
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin17.S6	hb	0.010794185223035	0.00620200428310645	0.0159498019247268
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin17.S7	hb	0.00934867827789765	0.00581242974181322	0.0141718840457874
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin18.S1	hb	0.00469008493380008	0.00224669869012091	0.00773664036761957
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin18.S10	hb	0.00777574879813181	0.00428126460372763	0.0123911586488562
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin18.S2	hb	0.0048421263387668	0.00217875737679397	0.0081940915732285
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin18.S3	hb	0.00822620541018437	0.00471509358688201	0.0125277431766616
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin18.S4	hb	0.00968421783360451	0.00572367372557455	0.0140013422200779
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin18.S5	hb	0.0124237526038838	0.00790815606129977	0.0179289413058824
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin18.S6	hb	0.0100590652055391	0.00614103049376397	0.0151327085132291
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin18.S7	hb	0.00885697627293691	0.00531139400948734	0.0135090585352998
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin19.S1	hb	0.00484163177456431	0.00218489810918993	0.00860156984954797
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin19.S10	hb	0.00832048943128427	0.00478939896983709	0.0129581856478937
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin19.S2	hb	0.00473806607449612	0.0021218035912503	0.00793229091661142
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin19.S3	hb	0.00822986032944673	0.00484743183654646	0.0128422874214557
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin19.S4	hb	0.0102697146767218	0.00607297424100186	0.0150943646956629
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin19.S5	hb	0.0134695289840435	0.00849196521246236	0.0191873378631806
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin19.S6	hb	0.0114447294964826	0.00711104407678907	0.0167032891344617
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin19.S7	hb	0.0096688258853922	0.00572794210795197	0.0144147178247823
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin1.S1	hb	0.00699101119359225	0.00399242959662316	0.0111779842459117
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin1.S10	hb	0.0118904497381961	0.00758364212783374	0.0173453345008764
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin1.S2	hb	0.00699399281092961	0.00385800561794122	0.0110266539584054
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin1.S3	hb	0.010796387708226	0.00678312920129324	0.0154068882397007
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin1.S4	hb	0.0126859408518069	0.00806846105843438	0.0184006439082976
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin1.S5	hb	0.016186761435424	0.0109956613761291	0.0217456707297963
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin1.S6	hb	0.0147127245993471	0.00991573072891546	0.0207963488467341
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin1.S7	hb	0.0141839496803925	0.00952753035536882	0.0194811170325508
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin20.S1	hb	0.00476315526397886	0.00210362705475098	0.00822479808444769
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin20.S10	hb	0.00832217005230118	0.00467195577516322	0.0134550243709045
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin20.S2	hb	0.00492624481156279	0.00227299666839298	0.00860157718221731
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin20.S3	hb	0.00830837010232355	0.00493454268752338	0.0126304759411444
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin20.S4	hb	0.0103551531913451	0.00636994031050202	0.0153213226833519
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin20.S5	hb	0.0125396689448949	0.00807402980549806	0.0181527640822217
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin20.S6	hb	0.0105234024812986	0.00656830025898527	0.0153497492322847
UKBB_BBJ	ran5k	EUR	hb_baseBin20addBin20.S7	hb	0.00941197671700433	0.00552335349295045	0.014005183245529
